"day","temp_min","temp_avg","temp_max","temp_diff","precip_mm","month","year"
"1","10.2","18.7","24.4","-0.6","0.0",7,2002
"2","11.3","19.0","25.2","-0.3","0.0",7,2002
"3","12.2","21.5","28.4","+2.1","0.0",7,2002
"4","14.7","23.3","29.8","+3.9","0.0",7,2002
"5","16.3","24.3","31.0","+4.9","0.0",7,2002
"6","16.4","25.3","31.0","+5.8","0.0",7,2002
"7","15.8","24.8","31.5","+5.3","0.0",7,2002
"8","16.5","23.7","31.0","+4.2","0.0",7,2002
"9","16.6","23.6","29.5","+4.1","0.0",7,2002
"10","19.5","24.0","28.6","+4.5","0.1",7,2002
"11","17.8","22.9","26.9","+3.4","0.0",7,2002
"12","12.3","21.2","27.3","+1.7","0.0",7,2002
"13","10.5","16.8","23.7","-2.7","0.0",7,2002
"14","10.9","16.9","24.9","-2.6","14.3",7,2002
"15","13.5","16.2","22.0","-3.3","0.3",7,2002
"16","7.9","14.4","20.8","-5.1","0.0",7,2002
"17","8.8","17.0","24.2","-2.5","0.0",7,2002
"18","13.5","16.6","22.7","-2.8","5.3",7,2002
"19","11.7","13.2","16.7","-6.2","0.3",7,2002
"20","11.1","15.7","21.5","-3.7","0.0",7,2002
"21","7.0","15.8","22.3","-3.5","0.0",7,2002
"22","18.0","23.2","30.0","+3.9","0.0",7,2002
"23","18.2","24.3","31.3","+5.1","0.0",7,2002
"24","14.4","23.4","31.2","+4.2","0.0",7,2002
"25","14.7","24.0","31.5","+4.9","0.0",7,2002
"26","16.0","24.1","31.3","+5.1","0.0",7,2002
"27","16.0","24.1","31.5","+5.1","0.0",7,2002
"28","15.8","23.9","32.0","+5.0","0.0",7,2002
"29","18.0","23.3","28.1","+4.5","0.0",7,2002
"30","11.0","19.6","25.6","+0.9","0.0",7,2002
"31","10.8","20.1","28.1","+1.5","0.0",7,2002
